DateTime,ma_state,divergence_buy_condition,divergence_threshold,divergence_ratio,rsiValueThd,rsi,ma_buy_condition,rsi_buy_condition,buy_condition
2022-05-16,0.0,True,0.014,0.018384960983684032,30,37.57776851301315,False,False,True
2022-05-17,0.0,True,0.014,0.015530527563722453,30,41.83183766898167,False,False,True
2022-05-18,0.0,False,0.014,0.011548306446812229,30,40.22167890906416,False,False,False
2022-05-19,0.0,False,0.014,0.010075116251341443,30,38.620767360432396,False,False,False
2022-05-20,0.0,False,0.014,0.008770359763737077,30,44.20149905107996,False,False,False
2022-05-23,0.0,False,0.014,0.0058524932815767405,30,43.59173684178757,False,False,False
2022-05-24,0.0,False,0.014,0.0051497005988022275,30,40.29894304284712,False,False,False
2022-05-25,0.0,False,0.014,0.0031218106501771587,30,41.169080752570714,False,False,False
2022-05-26,0.0,False,0.014,0.0005417118093175838,30,40.222088278434946,False,False,False
2022-05-27,0.0,False,0.014,0.0013854587073068368,30,42.59225700487509,False,False,False
2022-05-30,0.0,False,0.014,0.003253208024579636,30,41.18537955949738,False,False,False
2022-05-31,0.0,False,0.014,0.0019282916541124725,30,44.164655668657694,False,False,False
2022-06-01,0.0,False,0.014,0.0018083182640146688,30,42.244235122112286,False,False,False
2022-06-02,0.0,False,0.014,0.002532561505065045,30,39.2997084690345,False,False,False
2022-06-06,0.0,False,0.014,0.003621876131836094,30,38.93438626578638,False,False,False
2022-06-07,0.0,False,0.014,0.003138201569100841,30,45.48347445225032,False,False,False
2022-06-08,0.0,False,0.014,0.0027164070988769198,30,47.013415614243286,False,False,False
2022-06-09,1.0,False,0.014,-6.030271965244884e-05,30,53.9692509083081,True,False,True
2022-06-10,1.0,False,0.014,-0.004635203467372873,30,56.43294210882014,False,False,False
2022-06-13,1.0,False,0.014,-0.007588075880758775,30,46.58696611753994,False,False,False
2022-06-14,1.0,False,0.014,-0.009931383170819697,30,52.29140281233192,False,False,False
2022-06-15,1.0,False,0.014,-0.013569498649054242,30,59.31108664930256,False,False,False
2022-06-16,1.0,False,0.014,-0.012949640287769957,30,53.64428760639518,False,False,False
2022-06-17,1.0,False,0.014,-0.011310592459605175,30,54.31580086243596,False,False,False
2022-06-20,1.0,False,0.014,-0.012973037603873942,30,51.12548663845291,False,False,False
2022-06-21,1.0,False,0.014,-0.012712623097582802,30,53.688712432528405,False,False,False
2022-06-22,1.0,False,0.014,-0.007516105941302759,30,48.59190378527742,False,False,False
2022-06-23,1.0,False,0.014,-0.005599571096681935,30,51.98996503605217,False,False,False
2022-06-24,1.0,False,0.014,-0.0026165556612748856,30,51.18035635389361,False,False,False
2022-06-27,1.0,False,0.014,-0.0020765351527736267,30,54.606066733074975,False,False,False
2022-06-28,1.0,False,0.014,-0.0017171956418760936,30,56.78328139895355,False,False,False
2022-06-29,1.0,False,0.014,-0.004549751831718359,30,58.90587967806494,False,False,False
2022-06-30,1.0,False,0.014,-0.007844293718667178,30,62.235066569763504,False,False,False
2022-07-01,1.0,False,0.014,-0.011486128291217639,30,60.64769454510021,False,False,False
2022-07-04,1.0,False,0.014,-0.011402374515105519,30,56.99477524607501,False,False,False
2022-07-05,1.0,False,0.014,-0.010859994129733076,30,55.957718737291145,False,False,False
2022-07-06,1.0,False,0.014,-0.00910532808553151,30,50.07080243325999,False,False,False
2022-07-07,1.0,False,0.014,-0.004523292016683399,30,49.14285856058744,False,False,False
2022-07-08,1.0,False,0.014,-0.0007049700387734703,30,49.64535316065069,False,False,False
2022-07-11,0.0,False,0.014,0.00270175026430175,30,48.10961466816929,False,False,False
2022-07-12,0.0,False,0.014,0.004286049788633276,30,52.82440110623808,False,False,False
2022-07-13,0.0,False,0.014,0.007341281494097584,30,41.89311623456159,False,False,False
2022-07-14,0.0,False,0.014,0.012716354645001933,30,33.49543387058017,False,False,False
2022-07-15,0.0,True,0.014,0.019244391971664738,30,31.72013776213467,False,False,True
2022-07-18,0.0,True,0.014,0.02343749999999998,30,37.340347273024115,False,False,True
2022-07-19,0.0,True,0.014,0.028066219664154818,30,40.686191505010385,False,False,True
2022-07-20,0.0,True,0.014,0.027726542512048667,30,42.11281080452257,False,False,True
2022-07-21,0.0,True,0.014,0.02378107074569806,30,37.28410551062182,False,False,True
2022-07-22,0.0,True,0.014,0.018113117015534298,30,39.76346708745994,False,False,True
2022-07-25,0.0,True,0.014,0.014319234703086482,30,41.74751154151854,False,False,True
2022-07-26,0.0,False,0.014,0.010796139927623459,30,46.05303215585034,False,False,False
2022-07-27,0.0,False,0.014,0.009004653411494546,30,44.4795082936282,False,False,False
2022-07-28,0.0,False,0.014,0.004844374470146614,30,43.6759595135507,False,False,False
2022-07-29,0.0,False,0.014,0.0028538466209242505,30,39.45420533563871,False,False,False
2022-08-01,0.0,False,0.014,0.0028627116579362987,30,36.35763716112832,False,False,False
2022-08-02,0.0,False,0.014,0.005812886250994078,30,31.868323086624585,False,False,False
2022-08-03,0.0,False,0.014,0.01111861907979606,30,28.575183474710627,False,False,False
2022-08-04,0.0,True,0.014,0.016614362193096026,30,33.68435813373635,False,False,True
2022-08-05,0.0,True,0.014,0.019397746166635997,30,38.42757070192324,False,False,True
2022-08-08,0.0,True,0.014,0.020230679084685163,30,37.46561968191197,False,False,True
2022-08-09,0.0,True,0.014,0.018360534124629322,30,36.16566011168073,False,False,True
2022-08-10,0.0,True,0.014,0.014880952380952396,30,33.65083682535034,False,False,True
2022-08-11,0.0,False,0.014,0.011604815688221384,30,43.66936690117933,False,False,False
2022-08-12,0.0,False,0.014,0.00944275330806982,30,44.617355950053756,False,False,False
2022-08-15,0.0,False,0.014,0.007968127490039792,30,40.24144760398722,False,False,False
2022-08-16,0.0,False,0.014,0.005430711610486917,30,39.545313606967895,False,False,False
2022-08-17,0.0,False,0.014,0.00012506253126561904,30,45.62340456533782,False,False,False
2022-08-18,1.0,False,0.014,-0.00012535255405827513,30,41.504096182157255,True,False,True
2022-08-19,0.0,False,0.014,0.00031383379362286276,30,43.01524946656091,False,False,False
2022-08-22,1.0,False,0.014,-0.0008167368222656217,30,42.620010238748705,False,False,False
2022-08-23,1.0,False,0.014,-0.00012573081033526816,30,38.78243138496881,False,False,False
2022-08-24,0.0,False,0.014,0.0040233859307222996,30,37.68612686043407,False,False,False
2022-08-25,0.0,False,0.014,0.0037707390648567154,30,45.43755087526522,False,False,False
2022-08-26,0.0,False,0.014,0.003016591251885247,30,47.44893451443283,False,False,False
2022-08-29,0.0,False,0.014,0.0038988806439443566,30,42.02652202086533,False,False,False
2022-08-30,0.0,False,0.014,0.002641509433962392,30,44.1417385162567,False,False,False
2022-08-31,1.0,False,0.014,-0.00018846588767431022,30,50.03186410816571,True,False,True
2022-09-01,1.0,False,0.014,-0.0014450867052025716,30,49.562838293268136,False,False,False
2022-09-02,1.0,False,0.014,-0.0019483376280556375,30,49.06746976756647,False,False,False
2022-09-05,1.0,False,0.014,-0.0043969849246230505,30,50.140797249136206,False,False,False
2022-09-06,1.0,False,0.014,-0.005838041431261754,30,49.57821942304953,False,False,False
2022-09-07,1.0,False,0.014,-0.005024494410249833,30,46.22685498681734,False,False,False
2022-09-08,1.0,False,0.014,-0.004206164856551319,30,48.715758673320195,False,False,False
2022-09-09,1.0,False,0.014,-0.005768386732710715,30,57.24113398530452,False,False,False
2022-09-13,1.0,False,0.014,-0.008010513799361824,30,61.15308425840801,False,False,False
2022-09-14,1.0,False,0.014,-0.009179467965530399,30,57.97947396793039,False,False,False
2022-09-15,1.0,False,0.014,-0.012266500622665107,30,61.42857255067946,False,False,False
2022-09-16,1.0,False,0.014,-0.013251213139231046,30,51.237903931818636,False,False,False
2022-09-19,1.0,False,0.014,-0.011749347258486004,30,52.18702196368023,False,False,False
2022-09-20,1.0,False,0.014,-0.006521334078628766,30,47.236301219124144,False,False,False
2022-09-21,1.0,False,0.014,-0.003102314326487838,30,49.800546651933146,False,False,False
2022-09-22,0.0,False,0.014,0.001551157163243609,30,47.79921177561266,False,False,False
2022-09-23,0.0,False,0.014,0.002419054707852564,30,49.96465707546767,False,False,False
2022-09-26,0.0,False,0.014,0.005585552038726706,30,42.795272119102655,False,False,False
2022-09-27,0.0,False,0.014,0.006520119225037161,30,43.950099976010065,False,False,False
2022-09-28,0.0,False,0.014,0.008199776369735708,30,45.14272586998465,False,False,False
2022-09-29,0.0,False,0.014,0.01087834897743524,30,40.09013344285071,False,False,False
2022-09-30,0.0,False,0.014,0.013184899558430455,30,44.35807689905772,False,False,False
2022-10-10,0.0,False,0.014,0.013716565870690135,30,37.74003866861539,False,False,False
2022-10-11,0.0,True,0.014,0.014449240007506173,30,36.63632993515048,False,False,True
2022-10-12,0.0,True,0.014,0.015619119307489602,30,37.93938167611191,False,False,True
2022-10-13,0.0,True,0.014,0.016254016254016353,30,32.229249069857644,False,False,True
2022-10-14,0.0,True,0.014,0.017554938115685946,30,40.64691997313245,False,False,True
2022-10-17,0.0,True,0.014,0.016082056477143135,30,39.51430602373811,False,False,True
2022-10-18,0.0,True,0.014,0.014783325931095595,30,39.1229702845865,False,False,True
2022-10-19,0.0,True,0.014,0.014828485967033731,30,35.35246512807264,False,False,True
2022-10-20,0.0,False,0.014,0.01270429009193063,30,33.60837119177235,False,False,False
2022-10-21,0.0,False,0.014,0.013519574549881468,30,32.23813707213421,False,False,False
2022-10-24,0.0,True,0.014,0.018213412279572797,30,24.867986095720028,False,False,True
2022-10-25,0.0,True,0.014,0.022890397672162797,30,24.422587306031517,False,False,True
2022-10-26,0.0,True,0.014,0.026721279500682746,30,22.472074608216545,False,False,True
2022-10-27,0.0,True,0.014,0.030576244609956886,30,22.050620686572486,False,False,True
2022-10-28,0.0,True,0.014,0.034172307287901646,30,20.594770721577788,False,False,True
2022-10-31,0.0,True,0.014,0.035091197462331365,30,18.357230493534516,False,False,True
2022-11-01,0.0,True,0.014,0.03378692333222716,30,28.77429479572811,False,False,True
2022-11-02,0.0,True,0.014,0.030676892297432434,30,28.5130994287438,False,True,True
2022-11-03,0.0,True,0.014,0.029264046072456987,30,26.444966399944846,False,False,True
2022-11-04,0.0,True,0.014,0.023330868015867687,30,36.383424442832116,False,False,True
2022-11-07,0.0,True,0.014,0.01498279003846925,30,36.95676125497875,False,False,True
2022-11-08,0.0,False,0.014,0.009687034277198272,30,36.95676125497875,False,False,False
2022-11-09,0.0,False,0.014,0.004688136975132427,30,37.608887436493504,False,False,False
2022-11-10,1.0,False,0.014,-0.001771117166212339,30,38.296255458814365,True,False,True
2022-11-11,1.0,False,0.014,-0.008925529740410205,30,54.88836311802709,False,False,False
2022-11-14,1.0,False,0.014,-0.01751884294153606,30,63.703860317134044,False,False,False
2022-11-15,1.0,False,0.014,-0.02591514987482235,30,63.703860317134044,False,False,False
2022-11-16,1.0,False,0.014,-0.03249511224971349,30,60.040365256202556,False,False,False
2022-11-17,1.0,False,0.014,-0.037631879577985236,30,56.07165097525419,False,False,False
2022-11-18,1.0,False,0.014,-0.0354942405571926,30,54.144500837878184,False,False,False
2022-11-21,1.0,False,0.014,-0.026684456304202863,30,51.75019885093731,False,False,False
2022-11-22,1.0,False,0.014,-0.02132748654574433,30,58.81154161614298,False,False,False
2022-11-23,1.0,False,0.014,-0.018122891725643218,30,60.86740315876537,False,False,False
2022-11-24,1.0,False,0.014,-0.01560031595576623,30,59.27431590310133,False,False,False
2022-11-25,1.0,False,0.014,-0.01781153820967826,30,66.25037100703325,False,False,False
2022-11-28,1.0,False,0.014,-0.018978673449422896,30,58.41359498603247,False,False,False
2022-11-29,1.0,False,0.014,-0.02240932642487059,30,69.383109653336,False,False,False
2022-11-30,1.0,False,0.014,-0.02393822393822387,30,66.85108508625764,False,False,False
2022-12-01,1.0,False,0.014,-0.025583626479053358,30,65.14428023321528,False,False,False
2022-12-02,1.0,False,0.014,-0.02427834066144149,30,62.56394874509939,False,False,False
2022-12-05,1.0,False,0.014,-0.03073210997523652,30,68.02047120504606,False,False,False
2022-12-06,1.0,False,0.014,-0.028723269644438817,30,68.22826866618334,False,False,False
2022-12-07,1.0,False,0.014,-0.0261664564943254,30,63.76613136375486,False,False,False
2022-12-08,1.0,False,0.014,-0.024486720663025072,30,64.99871735099069,False,False,False
2022-12-09,1.0,False,0.014,-0.02529510961214178,30,68.04262614460292,False,False,False
2022-12-12,1.0,False,0.014,-0.018843283582089757,30,59.473397149282086,False,False,False
2022-12-13,1.0,False,0.014,-0.014375116178201941,30,61.55885615914117,False,False,False
2022-12-14,1.0,False,0.014,-0.012289260791699997,30,61.82331274945194,False,False,False
2022-12-15,1.0,False,0.014,-0.007881773399014936,30,57.55893630985615,False,False,False
2022-12-16,1.0,False,0.014,-0.0036866359447004643,30,60.493581531865445,False,False,False
2022-12-19,1.0,False,0.014,-0.00012263167576163155,30,53.69613254211063,False,False,False
2022-12-20,0.0,False,0.014,0.003991893385739698,30,48.51591598330144,False,False,False
2022-12-21,0.0,False,0.014,0.007929190484971567,30,50.570099862933624,False,False,False
2022-12-22,0.0,False,0.014,0.009776793949455766,30,51.946623458179126,False,False,False
2022-12-23,0.0,True,0.014,0.014330524632511284,30,50.43409740766389,False,False,True
2022-12-26,0.0,True,0.014,0.014790164540580526,30,48.90073226759446,False,False,True
2022-12-27,0.0,False,0.014,0.010425663170882052,30,54.818123351846005,False,False,False
2022-12-28,0.0,False,0.014,0.006290471785383827,30,58.68263125103227,False,False,False
2022-12-29,0.0,False,0.014,0.003331482509716868,30,56.09894760861086,False,False,False
2022-12-30,1.0,False,0.014,-0.0019140528525561818,30,58.08628059813327,False,False,False
2023-01-03,1.0,False,0.014,-0.007403294466037393,30,60.034618833038145,False,False,False
2023-01-04,1.0,False,0.014,-0.012996612257468232,30,65.99301072416772,False,False,False
2023-01-05,1.0,False,0.014,-0.0162986653545729,30,65.49228416137338,False,False,False
2023-01-06,1.0,False,0.014,-0.02006996869821379,30,65.49228416137338,False,False,False
2023-01-09,1.0,False,0.014,-0.023349880492737715,30,65.49228416137338,False,False,False
2023-01-10,1.0,False,0.014,-0.02288161517283586,30,58.30881389983644,False,False,False
2023-01-11,1.0,False,0.014,-0.018722937122644355,30,61.46044043501505,False,False,False
2023-01-12,1.0,False,0.014,-0.015384615384615512,30,62.1452704939558,False,False,False
2023-01-13,1.0,False,0.014,-0.013636363636363344,30,65.7500851206967,False,False,False
2023-01-16,1.0,False,0.014,-0.011775362318840894,30,66.06644698228226,False,False,False
2023-01-17,1.0,False,0.014,-0.011911207363291917,30,65.41573094872564,False,False,False
2023-01-18,1.0,False,0.014,-0.011755532897498653,30,66.4823041093569,False,False,False
2023-01-19,1.0,False,0.014,-0.01173020527859248,30,65.04217791755013,False,False,False
2023-01-20,1.0,False,0.014,-0.009729019935537903,30,66.2240697935299,False,False,False
2023-01-30,1.0,False,0.014,-0.008394356135023978,30,67.78785274974939,False,False,False
2023-01-31,1.0,False,0.014,-0.006537890044576595,30,60.950136976313516,False,False,False
2023-02-01,1.0,False,0.014,-0.004576523031203656,30,56.201718600517914,False,False,False
2023-02-02,1.0,False,0.014,-0.0020809798442237635,30,51.85141481284223,False,False,False
2023-02-03,0.0,False,0.014,0.00202332777910019,30,46.83211733969017,False,False,False
2023-02-06,0.0,False,0.014,0.008404864091559437,30,40.703044958794386,False,False,False
2023-02-07,0.0,False,0.014,0.013240293433529884,30,44.32469234531902,False,False,False
2023-02-08,0.0,True,0.014,0.01666069509136506,30,42.913386163303294,False,False,True
2023-02-09,0.0,True,0.014,0.01823399294553714,30,45.40923409817432,False,False,True
2023-02-10,0.0,True,0.014,0.017427236794825603,30,46.044339120119275,False,False,True
2023-02-13,0.0,True,0.014,0.015428022571737204,30,40.91781004707062,False,False,True
2023-02-14,0.0,True,0.014,0.014198050776079933,30,42.96926546813805,False,False,True
2023-02-15,0.0,False,0.014,0.013455620587702815,30,38.20701691304376,False,False,False
2023-02-16,0.0,False,0.014,0.01355439912864569,30,38.20701691304376,False,False,False
2023-02-17,0.0,True,0.014,0.014756786299872666,30,34.245434574029744,False,False,True
2023-02-20,0.0,False,0.014,0.010834499969566235,30,49.81240563540385,False,False,False
2023-02-21,0.0,False,0.014,0.007498171177761305,30,51.779453815517535,False,False,False
2023-02-22,0.0,False,0.014,0.0037245084869947454,30,47.7486266037022,False,False,False
2023-02-23,0.0,False,0.014,0.0004890573419732926,30,47.25344456306554,False,False,False
2023-02-24,1.0,False,0.014,-0.0031209840279051286,30,44.28584774265047,False,False,False
2023-02-27,1.0,False,0.014,-0.0007347538574578747,30,41.92304389126731,False,False,False
2023-02-28,0.0,False,0.014,0.001654411764705904,30,43.85849709733327,False,False,False
2023-03-01,0.0,False,0.014,0.001163930409213096,30,51.41450257093714,False,False,False
2023-03-02,1.0,False,0.014,0.0,30,52.474264712247695,False,False,False
2023-03-03,1.0,False,0.014,-0.003794601872819828,30,58.3451459868228,False,False,False
2023-03-06,1.0,False,0.014,-0.005690161527165917,30,48.639219588695326,False,False,False
2023-03-07,1.0,False,0.014,-0.007462686567164171,30,49.64163120499583,False,False,False
2023-03-08,1.0,False,0.014,-0.005014677103718258,30,44.9208179601754,False,False,False
2023-03-09,1.0,False,0.014,-0.001956707839060768,30,44.01918973332958,False,False,False
2023-03-10,0.0,False,0.014,0.005688073394495397,30,37.87848286367904,False,False,False
2023-03-13,0.0,False,0.014,0.008762791837735415,30,37.13464376193135,False,False,False
2023-03-14,0.0,False,0.014,0.012592911112476037,30,35.269915554867936,False,False,False
2023-03-15,0.0,False,0.014,0.013840191917328033,30,41.58757476704746,False,False,False
2023-03-16,0.0,True,0.014,0.01465788015027389,30,42.195148507166614,False,False,True
2023-03-17,0.0,False,0.014,0.013067866609135177,30,42.195148507166614,False,False,False
2023-03-20,0.0,False,0.014,0.011906230721776602,30,40.25283390069578,False,False,False
2023-03-21,0.0,False,0.014,0.010129709697344157,30,38.351643055242185,False,False,False
2023-03-22,0.0,False,0.014,0.008289001608313862,30,44.68245420767109,False,False,False
2023-03-23,0.0,False,0.014,0.005511518454297757,30,49.633654068163644,False,False,False
2023-03-24,0.0,False,0.014,0.003228209585299288,30,44.29647891283313,False,False,False
2023-03-27,0.0,False,0.014,0.0029241585267219235,30,38.50046734916097,False,False,False
2023-03-28,0.0,False,0.014,0.0009973818725845635,30,42.25590209291789,False,False,False
2023-03-29,0.0,False,0.014,0.0017480334623548662,30,40.910722586179894,False,False,False
2023-03-30,0.0,False,0.014,0.0033745781777278286,30,44.70225657006046,False,False,False
2023-03-31,0.0,False,0.014,0.004563355629180594,30,42.733603388111476,False,False,False
2023-04-03,0.0,False,0.014,0.003188297074268424,30,44.060129820379004,False,False,False
2023-04-04,0.0,False,0.014,0.002624179943767492,30,47.34401870793213,False,False,False
2023-04-06,0.0,False,0.014,0.0015000937558597841,30,44.528918672466425,False,False,False
2023-04-07,0.0,False,0.014,0.000937734433608507,30,47.23208824850454,False,False,False
2023-04-10,1.0,False,0.014,-0.0007501875468868473,30,49.23036947624999,True,False,True
2023-04-11,1.0,False,0.014,-0.0013128282070518265,30,46.691458012555174,False,False,False
2023-04-12,1.0,False,0.014,-0.0011872031992002773,30,49.49638530175262,False,False,False
2023-04-13,1.0,False,0.014,-0.0036847364476642617,30,55.20722504125774,False,False,False
2023-04-14,1.0,False,0.014,-0.006431068931068638,30,57.50705891521943,False,False,False
2023-04-17,1.0,False,0.014,-0.010219341974077678,30,65.97353253309278,False,False,False
2023-04-18,1.0,False,0.014,-0.015522165652551998,30,70.53903213464761,False,False,False
2023-04-19,1.0,False,0.014,-0.02042331971778687,30,70.53903213464761,False,False,False
2023-04-20,1.0,False,0.014,-0.022950212844715837,30,67.3159212664209,False,False,False
2023-04-21,1.0,False,0.014,-0.02352071916753902,30,58.034766146433114,False,False,False
2023-04-24,1.0,False,0.014,-0.019424637324809556,30,52.625206756836235,False,False,False
2023-04-25,1.0,False,0.014,-0.015387444825894983,30,60.90926691819229,False,False,False
2023-04-26,1.0,False,0.014,-0.010707948357094824,30,56.434583541793316,False,False,False
2023-04-27,1.0,False,0.014,-0.006228246931672391,30,55.340015147427344,False,False,False
2023-04-28,1.0,False,0.014,-0.0057254233158728005,30,59.94189573089374,False,False,False
2023-05-04,1.0,False,0.014,-0.010796385030630214,30,69.48490242310835,False,False,False
2023-05-05,1.0,False,0.014,-0.013457244583911577,30,72.03106666257067,False,False,False
2023-05-08,1.0,False,0.014,-0.023474459548475563,30,79.90892362908522,False,False,False
2023-05-09,1.0,False,0.014,-0.032611283027850484,30,73.41388310427052,False,False,False
2023-05-10,1.0,False,0.014,-0.03586247777119127,30,60.2329685658341,False,False,False
2023-05-11,1.0,False,0.014,-0.03458059939705595,30,59.90204656034833,False,False,False
2023-05-12,1.0,False,0.014,-0.03064116188451998,30,55.6236695508876,False,False,False
2023-05-15,1.0,False,0.014,-0.019621707618879068,30,58.565528033286434,False,False,False
2023-05-16,1.0,False,0.014,-0.010526315789473504,30,57.538566631038925,False,False,False
2023-05-17,1.0,False,0.014,-0.005691820208895433,30,54.13116844260925,False,False,False
2023-05-18,1.0,False,0.014,-0.0021634896503332506,30,57.89086574711826,False,False,False
2023-05-19,1.0,False,0.014,-5.839075090505021e-05,30,52.286454842860245,False,False,False
2023-05-22,0.0,False,0.014,0.004370629370629278,30,52.86459472315406,False,False,False
2023-05-23,0.0,False,0.014,0.010361487863088678,30,47.58648430605751,False,False,False
2023-05-24,0.0,True,0.014,0.01689779745950344,30,41.08939183227156,False,False,True
2023-05-25,0.0,True,0.014,0.024605493863237887,30,40.14495892319609,False,False,True
2023-05-26,0.0,True,0.014,0.027316958790081402,30,44.28247020158942,False,False,True
2023-05-29,0.0,True,0.014,0.027533753906019413,30,44.62598693209922,False,False,True
2023-05-30,0.0,True,0.014,0.02637818612922333,30,42.64401783218964,False,False,True
2023-05-31,0.0,True,0.014,0.023259964306959764,30,41.509520709240235,False,False,True
2023-06-01,0.0,True,0.014,0.020064493013257072,30,40.07434073620432,False,False,True
2023-06-02,0.0,True,0.014,0.018074091806810508,30,45.7320989737447,False,False,True
2023-06-05,0.0,True,0.014,0.01457883369330453,30,48.71194892595312,False,False,True
2023-06-06,0.0,False,0.014,0.010223719028145372,30,48.002308758110466,False,False,False
2023-06-07,0.0,False,0.014,0.004395207417665238,30,52.1326807154835,False,False,False
2023-06-08,1.0,False,0.014,-0.005363384355791261,30,58.01042971283311,True,False,True
2023-06-09,1.0,False,0.014,-0.011089681774349068,30,56.35438590565305,False,False,False
2023-06-12,1.0,False,0.014,-0.013816821527694067,30,50.87965674797507,False,False,False
2023-06-13,1.0,False,0.014,-0.01610859728506791,30,51.60299272700714,False,False,False
2023-06-14,1.0,False,0.014,-0.012963521254145087,30,45.793274798409655,False,False,False
2023-06-15,1.0,False,0.014,-0.006805998915858633,30,47.38801355677778,False,False,False
2023-06-16,1.0,False,0.014,-0.0021072912276476293,30,47.38801355677778,False,False,False
2023-06-19,0.0,False,0.014,0.0015661707126077024,30,42.65773321674967,False,False,False
2023-06-20,0.0,False,0.014,0.006628502561012225,30,40.96404844616801,False,False,False
2023-06-21,0.0,False,0.014,0.009282140919775762,30,40.275210127170595,False,False,False
2023-06-26,0.0,True,0.014,0.014779513784158751,30,35.45918129728268,False,False,True
2023-06-27,0.0,True,0.014,0.018237816293254425,30,40.56198632743867,False,False,True
2023-06-28,0.0,True,0.014,0.0186271545207136,30,41.55720870828387,False,False,True
2023-06-29,0.0,True,0.014,0.018717063419952912,30,40.11066877076078,False,False,True
2023-06-30,0.0,True,0.014,0.01705304041752634,30,43.2989116379029,False,False,True
2023-07-03,0.0,False,0.014,0.009485589201021695,30,51.222216232828934,False,False,False
2023-07-04,0.0,False,0.014,0.004936014625228584,30,47.83468269838924,False,False,False
2023-07-05,0.0,False,0.014,0.002319619094127649,30,45.40911064123843,False,False,False
2023-07-06,0.0,False,0.014,0.00018358729575931705,30,41.27670952102345,False,False,False
2023-07-07,1.0,False,0.014,-0.00012256403971093948,30,42.304776310166545,False,False,False
2023-07-10,0.0,False,0.014,0.0025782688766111343,30,41.90970072282958,False,False,False
2023-07-11,0.0,False,0.014,0.003073518564051993,30,45.2155570504894,False,False,False
2023-07-12,0.0,False,0.014,0.0026438760452534384,30,47.87756002541121,False,False,False
2023-07-13,1.0,False,0.014,-0.0013513513513509978,30,54.949757200709826,False,False,False
2023-07-14,1.0,False,0.014,-0.005092024539877353,30,55.81069196240367,False,False,False
2023-07-17,1.0,False,0.014,-0.007348888480617313,30,52.56522231949034,False,False,False
2023-07-18,1.0,False,0.014,-0.00862701908957402,30,50.45859029682413,False,False,False
2023-07-19,1.0,False,0.014,-0.009839271527226197,30,53.470842347538124,False,False,False
2023-07-20,1.0,False,0.014,-0.008298755186721891,30,54.46472327652311,False,False,False
2023-07-21,1.0,False,0.014,-0.0070083490767262275,30,55.48864017959979,False,False,False
2023-07-24,1.0,False,0.014,-0.00737400207203364,30,52.925364769555074,False,False,False
2023-07-25,1.0,False,0.014,-0.011613060132546905,30,65.7167831013756,False,False,False
2023-07-26,1.0,False,0.014,-0.014251061249241807,30,65.08195555765144,False,False,False
2023-07-27,1.0,False,0.014,-0.017154938085170567,30,68.66747608889848,False,False,False
2023-07-28,1.0,False,0.014,-0.023603603603603807,30,76.29368007841421,False,False,False
2023-07-31,1.0,False,0.014,-0.03192695589902693,30,78.25314249140396,False,False,False
2023-08-01,1.0,False,0.014,-0.03447661998575833,30,74.62964933261536,False,False,False
2023-08-02,1.0,False,0.014,-0.03458059939705595,30,61.79087793183026,False,False,False
2023-08-03,1.0,False,0.014,-0.03527471880336851,30,65.38242391349752,False,False,False
2023-08-04,1.0,False,0.014,-0.03114552173147974,30,66.82180256556214,False,False,False
2023-08-07,1.0,False,0.014,-0.02337677517386472,30,61.32940655339545,False,False,False
2023-08-08,1.0,False,0.014,-0.016013509578990257,30,59.57169722157299,False,False,False
2023-08-09,1.0,False,0.014,-0.01363821020254217,30,60.1861202495408,False,False,False
2023-08-10,1.0,False,0.014,-0.008966275235726438,30,60.1861202495408,False,False,False
2023-08-11,1.0,False,0.014,-0.0009815242494225246,30,50.786890528521724,False,False,False
2023-08-14,0.0,False,0.014,0.006977682947926879,30,45.01829216716515,False,False,False
2023-08-15,0.0,False,0.014,0.011127767527675395,30,49.63851725085615,False,False,False
2023-08-16,0.0,True,0.014,0.015911449325493075,30,48.90096001825112,False,False,True
2023-08-17,0.0,True,0.014,0.021121883656509674,30,45.616273507517235,False,False,True
2023-08-18,0.0,True,0.014,0.020192085165470854,30,48.118257462324095,False,False,True
2023-08-21,0.0,True,0.014,0.017719165746819247,30,42.502784324688676,False,False,True
2023-08-22,0.0,True,0.014,0.01661129568106304,30,46.29912382977372,False,False,True
2023-08-23,0.0,True,0.014,0.016936284529580174,30,45.22715796396396,False,False,True
2023-08-24,0.0,True,0.014,0.015229615745079547,30,44.126895636933824,False,False,True
2023-08-25,0.0,False,0.014,0.013276155789226248,30,47.775483339093626,False,False,False
2023-08-28,0.0,False,0.014,0.007057163020465779,30,54.910069052175224,False,False,False
2023-08-29,0.0,False,0.014,0.004418522446093932,30,48.91320887608689,False,False,False
2023-08-30,0.0,False,0.014,0.0026581605528972992,30,44.38860837446961,False,False,False
2023-08-31,0.0,False,0.014,0.001066477070743059,30,42.43743529544915,False,False,False
2023-09-01,0.0,False,0.014,0.0005930846331772866,30,47.79215584443007,False,False,False
2023-09-04,0.0,False,0.014,0.0017771459036786937,30,55.06410303045321,False,False,False
2023-09-05,0.0,False,0.014,0.0011258592083430855,30,50.38537114228378,False,False,False
2023-09-06,1.0,False,0.014,-0.0020739511732637754,30,51.411393025648685,False,False,False
2023-09-07,1.0,False,0.014,-0.00544959128065414,30,50.29137485502715,False,False,False
2023-09-08,1.0,False,0.014,-0.0062807370978251445,30,48.39888111459642,False,False,False
